amenity,lat,lon,name,tags,timestamp
fast_food,49.26591679999999,-123.24316909999999,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '2178', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 09:00-22:00; Sa-Su 09:00-22:00', 'cuisine': 'sandwich', 'addr:street': 'Western Parkway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-05-29T17:24:51.000-07:00
fast_food,49.28842120000001,-123.13986000000001,Nat's New York Pizzeria,"{'cuisine': 'pizza', 'addr:housenumber': '1080', 'addr:street': 'Denman Street', 'phone': '+1-604-642-0777'}",2019-07-12T21:01:56.000-07:00
fast_food,49.2059018,-123.01103549999999,Quesada,"{'brand:wikidata': 'Q66070360', 'official_name': 'Quesada Burritos & Tacos', 'addr:housenumber': '8605', 'cuisine': 'mexican', 'addr:street': 'Glenlyon Parkway', 'takeaway': 'yes', 'brand': 'Quesada', 'addr:city': 'Burnaby'}",2020-02-26T18:30:33.000-08:00
fast_food,49.2642976,-123.0036942,Domino's Pizza,"{'brand:wikidata': 'Q839466', 'addr:housenumber': '4476', 'brand:wikipedia': ""en:Domino's Pizza"", 'cuisine': 'pizza', 'short_name': ""Domino's"", 'addr:street': 'Dawson Street', 'takeaway': 'yes', 'brand': ""Domino's Pizza"", 'addr:city': 'Burnaby'}",2019-09-13T13:57:05.000-07:00
fast_food,49.2800784,-123.13095020000002,Beetbox,"{'addr:housenumber': '1074', 'website': 'https://www.beetboxveg.com/', 'phone': '+1-604-233-8269', 'opening_hours': 'Mo-Th, Su 11:00-22:00; Fr, Sa 11:00-22:30', 'addr:street': 'Davie Street', 'addr:city': 'Vancouver'}",2019-11-10T20:20:19.000-08:00
fast_food,49.0600466,-122.49384170000002,Arby's,"{'brand:wikidata': 'Q630866', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': ""Arby's"", 'brand:wikipedia': ""en:Arby's""}",2020-01-15T21:07:58.000-08:00
fast_food,49.2823104,-122.8003976,Little Caesars,"{'brand:wikidata': 'Q1393809', 'addr:province': 'BC', 'addr:housenumber': '1175', 'brand:wikipedia': 'en:Little Caesars', 'drive_through': 'no', 'cuisine': 'pizza', 'addr:street': 'Johnson Street', 'addr:postcode': 'V3B 7K1', 'takeaway': 'only', 'brand': 'Little Caesars', 'addr:city': 'Coquitlam'}",2020-01-14T20:22:19.000-08:00
fast_food,49.060118100000004,-122.4943564,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-10-13T05:52:20.000-07:00
fast_food,49.0901287,-122.60466869999999,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': 'A'}",2019-07-12T07:49:23.000-07:00
fast_food,49.0689788,-122.35939009999998,Solo Cafe & Fast Food,"{'addr:housenumber': '3680', 'website': 'https://solocafe.ca', 'amenity:cafe': 'yes', 'cuisine': 'coffee_shop;kebab', 'addr:street': 'Townline Road', 'addr:postcode': 'V2T 0G6', 'addr:unit': '101'}",2019-12-02T14:48:31.000-08:00
fast_food,49.37373529999999,-123.27467450000002,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '6610', 'brand:wikipedia': 'en:Subway (restaurant)', 'opening_hours': 'Mo-Fr 06:30-21:00; Sa 07:30-21:00; Su 09:00-21:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway'}",2019-09-26T17:06:27.000-07:00
fast_food,49.280078499999995,-122.8501,Pajo's,"{'name:en': ""Pajo's""}",2016-10-10T20:58:44.000-07:00
fast_food,49.2633326,-123.1328362,Panago,"{'brand:wikidata': 'Q17111672', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'brand:wikipedia': 'en:Panago'}",2019-08-29T18:25:42.000-07:00
fast_food,49.263332,-123.1329176,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1288', 'phone': '+1-604-736-3311', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'West Broadway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-08-29T18:25:42.000-07:00
fast_food,49.170000099999996,-123.1377348,Subway,{},2020-05-26T03:15:44.000-07:00
fast_food,49.0692612,-122.35947720000001,TOP in Town Pizza,"{'addr:housenumber': '3690', 'website': 'https://www.topintownpizzaabbotsford.com', 'level': '0', 'cuisine': 'pizza', 'addr:street': 'Townline Road', 'addr:postcode': 'V2T 0G6', 'addr:unit': '101'}",2019-12-02T14:48:31.000-08:00
fast_food,49.2664689,-123.2433848,A&W,"{'brand:wikidata': 'Q2818848', 'website': 'http://www.aw.ca', 'brand:wikipedia': 'en:A&W (Canada)', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'A&W'}",2019-05-29T17:24:51.000-07:00
fast_food,49.2657903,-123.24321780000001,Vera's Burgers,{'cuisine': 'burger'},2019-04-19T23:12:46.000-07:00
fast_food,49.2538794,-122.91857279999999,Sushi joint,{'cuisine': 'sushi'},2010-12-30T14:03:20.000-08:00
fast_food,49.1631911,-122.6612483,KFC,"{'brand:wikidata': 'Q524757', 'addr:housenumber': '20185', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'addr:street': '88 Avenue', 'takeaway': 'yes', 'brand': 'KFC', 'addr:city': 'Langley'}",2019-09-27T12:22:59.000-07:00
fast_food,49.2795194,-123.1301024,Vera's Burger Shack,"{'wheelchair': 'yes', 'addr:housenumber': '1030', 'website': 'http://www.verasburgershack.com/store-locations/', 'phone': '+1-604-893-8372;+1-604-893-9370', 'opening_hours': 'Mo,We,Th 11:00-24:00, Tu,Fr,Sa 11:00-02:00, Su 11:00-22:00', 'addr:street': 'Davie Street', 'addr:postcode': 'V6E 1N2', 'addr:city': 'Vancouver'}",2019-10-28T15:41:35.000-07:00
fast_food,49.040056299999996,-122.33800259999998,White Spot Drive Thru,{'drive_through': 'yes'},2015-02-27T17:54:34.000-08:00
fast_food,49.286618100000005,-123.1209638,Triple O's,"{'cuisine': 'burger', 'level': '-1', 'drive_through': 'no'}",2019-11-14T20:51:58.000-08:00
fast_food,49.0581533,-122.49392409999999,Booster Juice,"{'brand:wikidata': 'Q4943796', 'cuisine': 'juice', 'takeaway': 'yes', 'brand': 'Booster Juice', 'brand:wikipedia': 'en:Booster Juice'}",2019-09-25T14:48:42.000-07:00
fast_food,49.2808277,-123.1247845,One Saigon,"{'addr:housenumber': '979', 'website': 'http://www.onesaigon.com', 'internet_access': 'wlan', 'phone': '+1-604-669-6764', 'opening_hours': 'Mo-Fr 11:00-21:00; Sa-Su 11:00-20:00', 'cuisine': 'vietnamese', 'addr:street': 'Hornby Street', 'addr:postcode': 'V6Z 1V3', 'takeaway': 'yes', 'addr:city': 'Vancouver'}",2018-10-26T20:30:07.000-07:00
fast_food,49.163155700000004,-122.66188590000002,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'addr:housenumber': '20177', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'addr:street': '88 Avenue', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'addr:unit': '2', 'addr:city': 'Langley'}",2019-09-27T12:22:59.000-07:00
fast_food,49.120381,-122.6629612,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '20202', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': '66 Avenue', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '6', 'addr:city': 'Langley'}",2019-09-13T13:57:04.000-07:00
fast_food,49.0406229,-123.0871553,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '4949', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Canoe Pass Way', 'takeaway': 'yes', 'brand': 'Subway', 'addr:unit': '1612'}",2019-07-29T04:44:35.000-07:00
fast_food,49.0496214,-122.2950372,The Dainty Dish,"{'description': 'School Lunch Program', 'level': '0', 'addr:unit': '13'}",2018-07-25T13:18:24.000-07:00
fast_food,49.1985703,-122.779451,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-17T23:15:38.000-07:00
fast_food,49.2359278,-123.0447153,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'brand:wikipedia': 'en:Dairy Queen', 'smoking': 'no', 'cuisine': 'ice_cream;burger', 'addr:street': 'Kingsway', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'addr:city': 'Vancouver'}",2019-12-17T20:46:19.000-08:00
fast_food,49.2762862,-123.21490490000001,Spanish Banks East Concession,{},2017-08-28T06:51:36.000-07:00
fast_food,49.2750595,-123.20666509999998,,{},2015-04-29T23:59:26.000-07:00
fast_food,49.2541175,-122.89375700000001,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-09-22T22:49:42.000-07:00
fast_food,49.0418988,-123.0829669,A&W,"{'brand:wikidata': 'Q2818848', 'addr:housenumber': '4949', 'brand:wikipedia': 'en:A&W (Canada)', 'cuisine': 'burger', 'addr:street': 'Canoe Pass Way', 'takeaway': 'yes', 'brand': 'A&W', 'addr:unit': '402'}",2020-04-18T23:45:02.000-07:00
fast_food,49.040446700000004,-123.08787659999999,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '4949', 'brand:wikipedia': ""en:Wendy's"", 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': 'Canoe Pass Way', 'takeaway': 'yes', 'brand': ""Wendy's"", 'addr:unit': '1704'}",2019-10-02T16:01:49.000-07:00
fast_food,49.049845,-122.3047476,76 Pizza,"{'addr:housenumber': '2657', 'website': 'https://76pizza.ca', 'phone': '+1-604-744-2888', 'opening_hours': 'Mo-Th 11:00-22:00; Fr 11:00-23:00; Sa 12:00-23:00; Su 12:00-22:00', 'cuisine': 'pizza', 'addr:street': 'Ware Street', 'addr:postcode': 'V2S 3E7'}",2019-09-02T22:08:25.000-07:00
fast_food,49.2638061,-123.18544240000001,Mac Falafel,"{'cuisine': 'kebab', 'takeaway': 'yes', 'smoking': 'no'}",2018-07-14T07:13:58.000-07:00
fast_food,49.1978275,-123.1783983,,{'cuisine': 'asian'},2015-02-14T20:54:47.000-08:00
fast_food,49.27039570000001,-123.10598600000002,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1696', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'addr:street': 'Salt Street', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Vancouver'}",2019-09-13T13:57:04.000-07:00
fast_food,49.178517799999995,-123.12849440000001,Canadian 2 For 1 Pizza,"{'addr:housenumber': '8531', 'addr:street': 'Alexandra Road', 'addr:unit': '108', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
fast_food,49.174141799999994,-122.89063290000001,Prime Hut Pizza,"{'addr:province': 'BC', 'cuisine': 'pizza', 'addr:housenumber': '9403', 'addr:street': 'Scott Road', 'addr:city': 'Delta'}",2020-03-15T00:44:42.000-07:00
fast_food,49.1562688,-122.88963190000001,Select Pizza,"{'addr:province': 'BC', 'cuisine': 'pizza', 'addr:housenumber': '8434', 'addr:street': 'Scott Road', 'addr:city': 'Surrey'}",2020-03-15T00:44:42.000-07:00
fast_food,49.1562658,-122.8899699,Church's Chicken,"{'brand:wikidata': 'Q1089932', 'addr:province': 'BC', 'addr:housenumber': '8434', 'brand:wikipedia': ""en:Church's Chicken"", 'cuisine': 'chicken', 'addr:street': 'Scott Road', 'takeaway': 'yes', 'brand': ""Church's Chicken"", 'addr:city': 'Surrey'}",2020-03-15T00:44:42.000-07:00
fast_food,49.3208761,-123.0721449,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1356', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'Lonsdale Avenue', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'North Vancouver'}",2019-09-13T13:57:05.000-07:00
fast_food,49.0399045,-123.08886229999999,Arby's,"{'brand:wikidata': 'Q630866', 'addr:housenumber': '4890', 'brand:wikipedia': ""en:Arby's"", 'cuisine': 'sandwich', 'addr:street': 'Canoe Pass Way', 'takeaway': 'yes', 'brand': ""Arby's"", 'addr:unit': '402'}",2020-04-18T23:45:02.000-07:00
fast_food,49.3102299,-123.08360060000001,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '157', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:street': 'Chadwick Court', 'brand': ""McDonald's"", 'addr:city': 'North Vancouver'}",2019-09-13T13:57:05.000-07:00
fast_food,49.2594216,-123.10087859999999,Dairy Queen,"{'brand:wikidata': 'Q1141226', 'addr:housenumber': '2888', 'brand:wikipedia': 'en:Dairy Queen', 'cuisine': 'ice_cream;burger', 'addr:street': 'Main Street', 'takeaway': 'yes', 'brand': 'Dairy Queen', 'addr:city': 'Vancouver'}",2020-01-20T20:26:25.000-08:00
fast_food,49.2468654,-123.1013909,Freshslice Pizza,"{'brand:wikidata': 'Q5503082', 'addr:housenumber': '4331', 'brand:wikipedia': 'en:Freshslice Pizza', 'opening_hours': 'Mo-Th 11:00-22:00; Fr,Sa 11:00-23:00; Su 11:00-22:00', 'cuisine': 'pizza', 'addr:street': 'Main Street', 'takeaway': 'yes', 'brand': 'Freshslice Pizza', 'addr:city': 'Vancouver'}",2019-10-29T21:16:32.000-07:00
fast_food,49.253317100000004,-122.7374497,A&W,"{'brand:wikidata': 'Q2818848', 'addr:housenumber': '859', 'brand:wikipedia': 'en:A&W (Canada)', 'cuisine': 'burger', 'addr:street': 'Village Drive', 'takeaway': 'yes', 'brand': 'A&W', 'addr:city': 'Port Coquitlam'}",2019-09-23T20:16:20.000-07:00
fast_food,49.2533322,-122.7403668,Burger King,"{'brand:wikidata': 'Q177054', 'addr:housenumber': '879', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'addr:street': 'Village Drive', 'takeaway': 'yes', 'brand': 'Burger King', 'addr:city': 'Port Coquitlam'}",2019-09-13T13:57:05.000-07:00
fast_food,49.2546597,-122.73790009999999,Popeyes,"{'brand:wikidata': 'Q1330910', 'official_name': 'Popeyes Louisiana Kitchen', 'addr:housenumber': '2170', 'brand:wikipedia': 'en:Popeyes', 'cuisine': 'chicken', 'addr:street': 'Hawkins Street', 'takeaway': 'yes', 'brand': 'Popeyes', 'addr:unit': '110', 'addr:city': 'Port Coquitlam'}",2019-09-13T13:57:05.000-07:00
fast_food,49.269488700000004,-123.0694438,Red Burrito,"{'opening_hours': 'Su-We 11:00-10:00; Th-Sa 11:00-10:30', 'cuisine': 'mexican'}",2019-12-25T01:10:37.000-08:00
fast_food,49.197063299999996,-123.176727,Skyway Sandwiches and Salads,{},2012-11-17T03:14:12.000-08:00
fast_food,49.2616597,-123.06960790000001,Quiznos,"{'brand:wikidata': 'Q1936229', 'brand:wikipedia': 'en:Quiznos', 'opening_hours': 'Mo-Sa 10:00-22:00; Su 11:00-21:00', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos'}",2019-08-02T02:24:13.000-07:00
fast_food,49.228645799999995,-123.005225,Seafood House,"{'addr:housenumber': '2130', 'name:en': 'Seafood House'}",2017-03-22T04:33:45.000-07:00
fast_food,49.228506,-123.00501820000001,Chao Shou,"{'addr:housenumber': '2113', 'name:en': 'Chao Shou'}",2018-04-21T17:32:38.000-07:00
fast_food,49.2285385,-123.00500179999999,Want Want,"{'addr:housenumber': '2116', 'name:en': 'Want Want'}",2018-04-21T17:32:38.000-07:00
fast_food,49.2286742,-123.0049603,Happy Ice,"{'addr:housenumber': '2120', 'name:en': 'Happy Ice'}",2017-03-22T04:32:29.000-07:00
fast_food,49.2288199,-123.0050014,Best Noodle,"{'addr:housenumber': '2302', 'name:en': 'Best Noodle'}",2018-04-21T17:32:38.000-07:00
fast_food,49.228840999999996,-123.00532820000001,Shaxian,"{'addr:housenumber': '2139', 'name:en': 'Shaxian'}",2017-03-22T04:33:59.000-07:00
fast_food,49.2286561,-123.0052821,99 Bbq,"{'addr:housenumber': '2131', 'name:en': '99 Bbq'}",2017-03-22T04:33:47.000-07:00
fast_food,49.2286289,-123.0051138,Yunnan,"{'addr:housenumber': '2128', 'name:en': 'Yunnan'}",2017-03-22T04:32:48.000-07:00
fast_food,49.228435100000006,-123.0049538,Shanghai Dimsum,"{'addr:housenumber': '2110', 'name:en': 'Shanghai Dimsum'}",2017-03-22T04:32:42.000-07:00
fast_food,49.228604,-123.004979,Shanghai,"{'addr:housenumber': '2118', 'name:en': 'Shanghai'}",2017-03-22T04:32:32.000-07:00
fast_food,49.2286381,-123.00496940000001,Bo Wah,"{'addr:housenumber': '2119', 'name:en': 'Bo Wah'}",2017-03-22T04:32:31.000-07:00
fast_food,49.228708399999995,-123.00495190000001,Hana Sushi,"{'addr:housenumber': '2121', 'name:en': 'Hana Sushi'}",2017-03-22T04:32:27.000-07:00
fast_food,49.2287941,-123.00493229999998,Fung May,"{'addr:housenumber': '2301', 'name:en': 'Fung May'}",2018-04-21T17:32:38.000-07:00
fast_food,49.3239681,-123.1028264,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'outdoor_seating': 'no', 'takeaway': 'yes', 'brand': 'Subway'}",2019-12-27T00:25:12.000-08:00
fast_food,49.273033399999996,-123.1003915,A&W,"{'opening_hours': '24/7', 'name:en': 'A&W'}",2018-04-27T06:46:29.000-07:00
fast_food,49.2284711,-123.00504209999998,Delicious B.b.q.,"{'addr:housenumber': '2112', 'name:en': 'Delicious B.b.q.'}",2018-04-21T17:32:38.000-07:00
fast_food,49.228542499999996,-123.0050834,Huaxi,"{'addr:housenumber': '2126', 'name:en': 'Huaxi'}",2017-03-22T04:32:44.000-07:00
fast_food,49.2730825,-123.1039764,White Spot Triple O's,"{'cuisine': 'burger', 'website': 'http://www.whitespot.com', 'phone': '+1-604-310-SPOT'}",2019-07-17T21:24:14.000-07:00
fast_food,49.2310583,-123.0061034,Donair Delight,{'name:en': 'Donair Delight'},2017-03-19T02:36:58.000-07:00
fast_food,49.156472799999996,-122.2095408,Sarpino's Pizzeria,"{'brand:wikidata': 'Q28229116', 'brand:wikipedia': ""en:Sarpino's Pizzeria"", 'drive_through': 'yes', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': ""Sarpino's Pizzeria""}",2020-03-07T07:53:21.000-08:00
fast_food,49.19113529999999,-122.9471654,Opa!,{'name:en': 'Opa!'},2017-07-10T05:51:49.000-07:00
fast_food,49.1912607,-122.9472977,Subway,{'name:en': 'Subway'},2017-07-10T05:51:49.000-07:00
fast_food,49.1916994,-122.9502443,McDonald's,"{'brand:wikidata': 'Q38076', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'name:en': ""McDonald's"", 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-23T20:20:53.000-07:00
fast_food,49.1883248,-122.9517415,Subway,"{'brand:wikidata': 'Q244457', 'delivery': 'no', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-07-15T03:19:59.000-07:00
fast_food,49.231015500000005,-123.0061518,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'name:en': 'Subway', 'takeaway': 'yes', 'brand': 'Subway'}",2019-05-29T18:10:20.000-07:00
fast_food,49.228809000000005,-123.0053618,Ba Shu,"{'addr:housenumber': '2138', 'name:en': 'Ba Shu'}",2017-03-22T04:33:56.000-07:00
fast_food,49.2285812,-123.0050567,Ipoh Bean Sprout Chicken,"{'addr:housenumber': '2127', 'name:en': 'Ipoh Bean', 'level': '1'}",2018-04-26T01:27:08.000-07:00
fast_food,49.228775299999995,-123.0053832,Takeda Ya Ramen,"{'addr:housenumber': '2137', 'name:en': 'Takeda Ya Ramen'}",2017-03-22T04:33:54.000-07:00
fast_food,49.2287391,-123.0054119,Gullin Rice,"{'addr:housenumber': '2136', 'name:en': 'Gullin Rice'}",2017-03-22T04:33:53.000-07:00
fast_food,49.2286927,-123.0054378,House Teppan,"{'addr:housenumber': '2135', 'name:en': 'House Teppan'}",2017-03-22T04:33:51.000-07:00
fast_food,49.228678,-123.00538859999999,Tasty Harmony,"{'addr:housenumber': '2133', 'name:en': 'Tasty Harmony'}",2017-03-22T04:33:50.000-07:00
fast_food,49.228666499999996,-123.005335,Kasuga,"{'addr:housenumber': '2132', 'name:en': 'Kasuga'}",2017-03-22T04:33:48.000-07:00
fast_food,49.2286375,-123.00516709999998,Kingspark,"{'addr:housenumber': '2129', 'name:en': 'Kingspark'}",2017-03-22T04:33:44.000-07:00
fast_food,49.2838013,-123.11582990000001,Urban Sushi,"{'addr:housenumber': '562', 'website': 'http://www.urbansushi.com', 'phone': '+1-604-806-6218', 'opening_hours': 'Mo-Fr 11:00-20:00; Sa 11:30-19:30', 'cuisine': 'sushi', 'addr:street': 'Granville Street', 'addr:postcode': 'V6C 1W6', 'email': 'info@urbansushi.com'}",2018-10-26T20:30:41.000-07:00
fast_food,49.2739585,-123.0980509,A&W,"{'brand:wikidata': 'Q2818848', 'website': 'http://www.aw.ca', 'internet_access': 'wlan', 'brand:wikipedia': 'en:A&W (Canada)', 'opening_hours': 'Mo-Fr 06:00-20:00; Sa 07:30-20:00; Su 08:00-20:00', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'A&W'}",2020-06-11T20:24:10.000-07:00
fast_food,49.1871184,-122.8490357,Booster Juice,"{'brand:wikidata': 'Q4943796', 'brand:wikipedia': 'en:Booster Juice', 'cuisine': 'juice', 'name:en': 'Booster Juice', 'takeaway': 'yes', 'brand': 'Booster Juice'}",2019-08-24T15:23:01.000-07:00
fast_food,49.263303,-123.1007167,Pizza 604,"{'opening_hours': 'Mo-Sa 16:35-22:35; Su 16:30-21:00', 'cuisine': 'pizza', 'addr:housenumber': '2444', 'outdoor_seating': 'no', 'addr:street': 'Main Street'}",2018-12-20T02:09:25.000-08:00
fast_food,49.1614935,-122.8908325,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'drive_through': 'yes', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC', 'operator': 'KFC'}",2019-09-28T08:09:19.000-07:00
fast_food,49.044471,-122.7772142,A&W,"{'opening_hours': '24/7', 'cuisine': 'burger', 'addr:unit': '170'}",2019-01-26T02:24:56.000-08:00
fast_food,49.1039933,-122.66156370000002,Panago,"{'brand:wikidata': 'Q17111672', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Panago', 'brand:wikipedia': 'en:Panago'}",2019-10-27T23:44:35.000-07:00
fast_food,49.172014700000005,-122.9461371,Subway,{'cuisine': 'sandwich'},2013-05-09T18:58:31.000-07:00
fast_food,49.169214200000006,-122.9585182,Tim Hortons,"{'cuisine': 'regional', 'addr:housenumber': '1359', 'addr:street': 'Cliveden Avenue', 'internet_access': 'wlan'}",2017-02-13T21:58:10.000-08:00
fast_food,49.1691756,-122.9586576,Wendy's,"{'opening_hours': 'Mo-Fr 10:00-20:00; Sa-Su 10:00-22:00', 'cuisine': 'burger', 'addr:housenumber': '1359', 'addr:street': 'Cliveden Avenue', 'drive_through': 'yes'}",2019-10-02T16:01:57.000-07:00
fast_food,49.1548975,-123.1578804,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-08T06:32:06.000-07:00
fast_food,49.2027477,-122.87950759999998,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '11011', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'phone': '+1-604-580-4040', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': '24/7', 'cuisine': 'burger', 'addr:street': 'Scott Road', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-08-05T13:11:14.000-07:00
fast_food,49.1537523,-123.1584726,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '8140', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'phone': '+1-604-370-4750', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': 'Su-Sa 05:00-24:00', 'cuisine': 'burger', 'addr:street': 'No. 2 Road', 'takeaway': 'yes', 'brand': ""McDonald's""}",2020-01-06T02:05:04.000-08:00
fast_food,49.2751119,-123.12146240000001,Mister,"{'website': 'http://madebymister.com', 'payment:credit_cards': 'yes', 'payment:cash': 'yes', 'description': 'Artisan Ice Cream', 'cuisine': 'ice_cream', 'addr:postcode': 'V6B 5P2', 'addr:city': 'Vancouver', 'addr:housenumber': '1141', 'phone': '+1-778-379-2833', 'drive_through': 'no', 'opening_hours': 'Su-Th 12:00-22:00; Fr-Sa 12:00-21:00', 'name:en': 'Mister Artisan Ice Cream', 'addr:street': 'Mainland Street', 'payment:debit_cards': 'yes'}",2019-09-02T22:08:26.000-07:00
fast_food,49.2750527,-123.1221518,Living Produce Aisle,{},2016-10-06T19:04:02.000-07:00
fast_food,49.1126928,-122.6723021,Chipotle,"{'brand:wikidata': 'Q465751', 'official_name': 'Chipotle Mexican Grill', 'addr:housenumber': '19898', 'brand:wikipedia': 'en:Chipotle Mexican Grill', 'cuisine': 'mexican', 'addr:street': 'Langley Bypass', 'takeaway': 'yes', 'brand': 'Chipotle', 'addr:unit': '110', 'addr:city': 'Langley'}",2019-09-13T13:56:59.000-07:00
fast_food,49.2116185,-122.92374309999998,Panago,"{'brand:wikidata': 'Q17111672', 'brand:wikipedia': 'en:Panago', 'cuisine': 'pizza', 'name:en': 'Panago', 'takeaway': 'yes', 'brand': 'Panago'}",2019-07-02T01:10:30.000-07:00
fast_food,49.2029525,-122.9086925,Fresh Slice Pizza,{'name:en': 'Fresh Slice Pizza'},2016-10-02T21:56:45.000-07:00
fast_food,49.1614786,-122.89107,Taco Bell,"{'brand:wikidata': 'Q752941', 'cuisine': 'tex-mex', 'takeaway': 'yes', 'brand': 'Taco Bell', 'brand:wikipedia': 'en:Taco Bell'}",2019-09-28T08:09:19.000-07:00
fast_food,49.2634479,-123.1380669,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '1482', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': 'Su-Th 06:00-24:00; Fr-Sa 06:00-01:00', 'cuisine': 'burger', 'addr:street': 'West Broadway', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-09-02T22:08:25.000-07:00
fast_food,49.23326779999999,-123.10127460000001,Subway,{'website': 'http://www.subway.com'},2016-06-07T20:59:04.000-07:00
fast_food,49.132299700000004,-123.09149340000002,Taco Del Mar,"{'brand:wikidata': 'Q7673972', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Taco Del Mar', 'brand:wikipedia': 'en:Taco del Mar'}",2019-08-24T15:12:34.000-07:00
