amenity,lat,lon,name,tags,timestamp,address,city
shelter,49.3020107,-122.7583936,,{'shelter_type': 'public_transport'},2020-04-03T13:09:34.000-07:00,"{'road': 'Marguerite Street', 'neighbourhood': 'Burke Mountain', 'suburb': 'River Springs', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3E 3H3', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
shelter,49.0464582,-122.2905477,,"{'bench': 'yes', 'shelter_type': 'public_transport'}",2015-06-07T15:53:18.000-07:00,"{'road': 'Montrose Avenue', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 3S9', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
shelter,49.2544014,-123.0058017,,{'shelter_type': 'gazebo'},2019-12-11T04:07:12.000-08:00,"{'road': 'Canada Way', 'neighbourhood': 'Discovery Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3H4', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
shelter,49.1472734,-122.8890562,,{'shelter_type': 'gazebo'},2019-06-26T01:14:45.000-07:00,"{'amenity': 'The Keg', 'house_number': '7948', 'road': 'Scott Road', 'suburb': 'Strawberry Hill', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 3N2', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.24053970000001,-122.5787293,,{'shelter_type': 'picnic_shelter'},2017-05-24T22:13:45.000-07:00,"{'leisure': 'Maple Ridge Park Waterpark', 'road': 'Fern Crescent', 'suburb': 'Yennadon', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2X 6L4', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
shelter,49.2013565,-123.0234677,,{'shelter_type': 'gazebo'},2016-08-18T23:19:33.000-07:00,"{'road': 'Boundary Road', 'city_district': 'Killarney', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5S 4B3', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
shelter,49.0522216,-122.3543835,,"{'shelter_type': 'picnic_shelter', 'building': 'roof'}",2018-04-01T18:45:36.000-07:00,"{'road': 'Discovery Trail', 'suburb': 'West Clearbrook', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5G6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
shelter,49.2686976,-123.1342568,Trans Canada Trail Pavillion,{'tourism': 'information'},2013-01-20T03:38:21.000-08:00,"{'amenity': 'Trans Canada Trail Pavillion', 'road': 'Seaside Bike Route', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6H', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
shelter,49.1725894,-122.8387456,,{'shelter_type': 'picnic_shelter'},2016-08-11T22:31:14.000-07:00,"{'road': 'Green Timbers Greenway', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0J4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.2417414,-122.7535346,,"{'shelter_type': 'gazebo', 'bin': 'yes'}",2016-09-14T22:42:08.000-07:00,"{'road': 'Poco Trail', 'suburb': 'Mary Hill', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3C 5W9', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
shelter,49.3183525,-123.0328225,,{},2015-07-19T15:20:05.000-07:00,"{'road': 'Sea to Sky Trail', 'suburb': 'Lynnmour', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7J', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
shelter,49.18753529999999,-123.1469076,,{'shelter_type': 'public_transport'},2015-09-21T07:00:34.000-07:00,"{'road': 'Airport Road', 'suburb': 'Burkeville', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",Richmond
shelter,49.1722607,-123.1509399,,{},2017-05-04T08:03:08.000-07:00,"{'house_number': '6791', 'road': 'Elmbridge Way', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0A5', 'country': 'Canada', 'country_code': 'ca'}",Richmond
shelter,49.08170670000001,-122.8266942,,{'shelter_type': 'picnic_shelter'},2017-06-18T01:20:40.000-07:00,"{'house_number': '14246', 'road': '44 Avenue', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 1B7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.3109552,-123.0858505,,"{'shelter_type': 'weather_shelter', 'bin': 'yes'}",2017-01-25T18:33:01.000-08:00,"{'man_made': 'Goldsworthy Pier', 'road': 'Trans Canada Trail', 'neighbourhood': 'The Shipyards Common', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
shelter,49.3666568,-122.5013955,Golden Ears Shelter,{},2017-06-14T09:25:03.000-07:00,"{'amenity': 'Golden Ears Shelter', 'road': 'Golden Ears Trail', 'city': 'Area F (McConnell Creek/Hatzic Prairie)', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Area F (McConnell Creek/Hatzic Prairie)
shelter,49.1477653,-122.783764,,{'shelter_type': 'picnic_shelter'},2017-06-07T01:21:33.000-07:00,"{'house_number': '15827', 'road': '80 Avenue', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0V4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.1477701,-122.78407450000002,,{'shelter_type': 'picnic_shelter'},2017-06-07T01:21:33.000-07:00,"{'house_number': '15827', 'road': '80 Avenue', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0V4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.2406563,-122.5787775,,{'shelter_type': 'picnic_shelter'},2017-05-24T22:13:45.000-07:00,"{'leisure': 'Maple Ridge Park Waterpark', 'road': 'Fern Crescent', 'suburb': 'Yennadon', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2X 6L4', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
shelter,49.0607437,-122.7814129,,{'fireplace': 'no'},2016-05-09T06:11:22.000-07:00,"{'road': '32 Avenue', 'suburb': 'Morgan Creek', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 0C9', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.0630292,-122.8475561,,{'shelter_type': 'picnic_shelter'},2016-05-03T03:35:21.000-07:00,"{'house_number': '13548', 'road': 'Crescent Road', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.2453399,-122.53508290000002,,{'shelter_type': 'picnic_shelter'},2019-04-07T06:19:47.000-07:00,"{'road': 'Allco Park Trail', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4R2R3', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
shelter,49.2544046,-123.0055578,,{'shelter_type': 'gazebo'},2019-10-19T00:37:26.000-07:00,"{'road': 'Canada Way', 'neighbourhood': 'Discovery Park', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3H4', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
shelter,49.0568351,-122.2982934,,{'shelter_type': 'dugout'},2015-12-25T14:18:54.000-08:00,"{'house_number': '33391', 'road': 'Wren Crescent', 'suburb': 'Babich', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 5V9', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
shelter,49.05656389999999,-122.2986939,,{'shelter_type': 'dugout'},2015-12-25T14:18:54.000-08:00,"{'house_number': '33407', 'road': 'Babich Place', 'suburb': 'Babich', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 6V3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
shelter,49.0659081,-122.8430505,,{'shelter_type': 'picnic_shelter'},2016-05-03T03:35:23.000-07:00,"{'building': 'Nicomekl Rowing Club', 'road': 'Nicomekl Greenway', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.2127183,-123.229712,,{},2019-06-19T04:56:35.000-07:00,"{'road': 'Jetty Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 2C4', 'country': 'Canada', 'country_code': 'ca'}",Richmond
shelter,49.1479185,-122.9158111,,{'shelter_type': 'gazebo'},2019-06-24T04:27:39.000-07:00,"{'house_number': '7986', 'road': '111 Street', 'suburb': 'North Delta', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 2L0', 'country': 'Canada', 'country_code': 'ca'}",Delta
shelter,49.20914439999999,-123.2468034,,{},2019-06-19T04:56:36.000-07:00,"{'road': 'Jetty Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6N 2C4', 'country': 'Canada', 'country_code': 'ca'}",Richmond
shelter,49.1569025,-122.9096379,,"{'shelter_type': 'gazebo', 'bench': 'no', 'lit': 'yes'}",2019-06-24T21:43:20.000-07:00,"{'leisure': 'Delsom Pump Track', 'road': '84 Avenue', 'neighbourhood': 'Social Heart', 'suburb': 'North Delta', 'city_district': 'North Delta', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4C 2L7', 'country': 'Canada', 'country_code': 'ca'}",Delta
shelter,49.0971546,-122.0156569,,{'shelter_type': 'picnic_shelter'},2018-07-28T22:13:53.000-07:00,"{'road': 'Vedder Rotary Trail South', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
shelter,49.09800900000001,-122.0156435,,{'shelter_type': 'picnic_shelter'},2018-07-28T22:13:53.000-07:00,"{'road': 'Vedder Rotary Trail South', 'suburb': 'Yarrow', 'city': 'Chilliwack', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2R 5E0', 'country': 'Canada', 'country_code': 'ca'}",Chilliwack
shelter,49.1470652,-123.01155959999998,,{'shelter_type': 'picnic_shelter'},2019-07-06T21:15:16.000-07:00,"{'house_number': '7727', 'road': 'Beedie Road', 'suburb': 'Tilbury Island', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4G 1A6', 'country': 'Canada', 'country_code': 'ca'}",Delta
shelter,49.0659876,-122.8410162,,{'shelter_type': 'picnic_shelter'},2016-05-03T03:35:23.000-07:00,"{'building': 'Stewart Farm - Pole Barn', 'road': 'Nicomekl Greenway', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
shelter,49.052913200000006,-122.3284996,,"{'shelter_type': 'sun_shelter', 'bench:quantity': '2', 'bench': 'yes', 'building': 'roof'}",2016-07-19T01:03:47.000-07:00,"{'historic': 'Civic Workers Memorial', 'road': 'Thunderbird Square', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 0B3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
shop_clothes,49.3256691,-123.1398718,Simons,"{'contact:youtube': 'youtube.com/user/simons', 'contact:facebook': 'facebook.com/simons.ca/', 'contact:email': 'sac.web@simons.ca', 'addr:postcode': 'V7T 1A1', 'contact:linkedin': 'linkedin.com/company/la-maison-simons', 'addr:city': 'West Vancouver', 'addr:housenumber': '1060', 'alt_name': 'La Maison Simons', 'contact:phone': '+1-604-925-1840', 'contact:instagram': 'instagram.com/maisonsimons/', 'opening_hours': 'Mo-Tu:10:00-19:00; We-Fr:10:00-21:00; Sa:09:30-19:00; Su:11:00-18:00', 'addr:street': 'Park Royal  South ', 'contact:website': 'simons.ca/en/stores/british-columbia/park-royal-south--a21234?utm_source=Other&utm_medium=LPM&utm_campaign=LaMaisonSimons', 'contact:twitter': 'https://twitter.com/SIMONS_eng'}",2019-11-26T17:22:07.000-08:00,"{'building': 'Simons', 'road': 'Main Street', 'suburb': 'Park Royal', 'city': 'West Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7T 1A0', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
shower,49.295496,-123.1511285,,"{'access': 'customers', 'fee': 'no'}",2017-08-28T20:26:43.000-07:00,"{'leisure': 'Second Beach Pool', 'road': 'Stanley Park Seawall', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
shower,49.2775097,-123.2223499,,{},2019-12-06T00:27:17.000-08:00,"{'amenity': 'Spanish Banks West Concession', 'road': 'Seaside Bike Route', 'city_district': 'West Point Grey', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6R 1B9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
shower,49.2775412,-123.2225044,,"{'source:location': 'gps', 'source': 'survey'}",2019-12-06T00:27:17.000-08:00,"{'amenity': 'Spanish Banks West Concession', 'road': 'Seaside Bike Route', 'city_district': 'West Point Grey', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6R 1B9', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
shower,49.3280816,-122.9495168,,{},2019-12-22T03:08:58.000-08:00,"{'amenity': 'Panorama Park Washrooms', 'road': 'Panorama Drive', 'suburb': 'Deep Cove', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 2L8', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
shower,49.0232068,-122.8126325,,{},2017-03-10T19:00:34.000-08:00,"{'amenity': 'White Rock Waterfront - Lot 4750', 'road': 'Vidal Street', 'neighbourhood': 'Five Corners', 'suburb': 'West Beach', 'town': 'White Rock', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4B 1C2', 'country': 'Canada', 'country_code': 'ca'}",Null
shower,49.01769229999999,-122.7942648,,{},2017-02-20T17:51:27.000-08:00,"{'building': 'Balsam Comfort Station', 'road': 'Marine Drive', 'neighbourhood': 'Five Corners', 'suburb': 'East Beach', 'town': 'White Rock', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4B 1T7', 'country': 'Canada', 'country_code': 'ca'}",Null
shower,49.2467574,-122.3795876,,{},2016-08-29T07:14:41.000-07:00,"{'tourism': 'Rolley Lake campground', 'road': 'Lakeside Trail Loop', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V4S 1C4', 'country': 'Canada', 'country_code': 'ca'}",Null
shower,49.0177759,-122.79455149999998,,{},2017-02-20T17:51:27.000-08:00,"{'building': 'Balsam Comfort Station', 'road': 'Marine Drive', 'neighbourhood': 'Five Corners', 'suburb': 'East Beach', 'town': 'White Rock', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4B 1T7', 'country': 'Canada', 'country_code': 'ca'}",Null
smoking_area,49.2593096,-123.2557098,,"{'bin': 'yes', 'shelter': 'no'}",2019-09-21T04:03:35.000-07:00,"{'road': 'Northwest Marine Drive', 'suburb': 'University of British Columbia', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6T', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
smoking_area,49.1862943,-122.9556603,,{},2018-07-09T07:57:11.000-07:00,"{'amenity': 'Starlight Casino', 'house_number': '350', 'road': 'Gifford Street', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 0G2', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
smoking_area,49.1860173,-122.9556442,,{},2018-07-09T07:57:11.000-07:00,"{'highway': 'Free Shuttle Pick-Up', 'road': 'Boyd Street', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 0G2', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
smoking_area,49.0489229,-122.313055,,{},2019-11-09T14:23:33.000-08:00,"{'shop': 'Sevenoaks Shopping Centre', 'house_number': '32900', 'road': 'South Fraser Way', 'suburb': 'Mill Lake', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 5A1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
social_centre,49.10542879999999,-122.6525635,Royal Canadian Legion - Branch 21 (Langley),"{'addr:housenumber': '20604', 'addr:street': 'Logan Avenue', 'phone': '+1-604-534-3615'}",2018-06-20T15:13:09.000-07:00,"{'house_number': '20555', 'road': '56 Avenue', 'city': 'Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3A 3Y9', 'country': 'Canada', 'country_code': 'ca'}",Langley
social_centre,49.2141826,-122.9213758,Royal Canadian Legion - Branch 2 (New Westminster),"{'addr:housenumber': '631', 'addr:street': 'Sixth Street', 'phone': '+1-604-524-1151'}",2018-06-20T15:09:43.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 2 (New Westminster)', 'house_number': '631', 'road': 'Sixth Street', 'neighbourhood': 'Glenbrook', 'city_district': 'Glenbrooke North', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3L 3C5', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
social_centre,49.10406920000001,-122.660717,Langley Senior Resources Society,{},2019-10-27T23:44:35.000-07:00,"{'amenity': 'Langley Senior Resources Society', 'road': '56 Avenue', 'city': 'Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3A 3Y6', 'country': 'Canada', 'country_code': 'ca'}",Langley
social_centre,49.1340348,-122.3040006,Mission Alano Club,"{'addr:housenumber': '33229', 'club': 'social', 'description': 'Alcoholics Anonymous', 'addr:street': 'North Railway Avenue', 'office': 'ngo', 'addr:postcode': 'V2V 1E4'}",2018-04-11T14:17:52.000-07:00,"{'office': 'Mission Alano Club', 'house_number': '33229', 'road': 'North Railway Avenue', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 1E4', 'country': 'Canada', 'country_code': 'ca'}",Null
social_centre,49.26428,-122.7803736,Royal Canadian Legion - Branch 133 (Port Coquitlam),"{'addr:housenumber': '2675', 'addr:street': 'Shaughnessy Street', 'phone': '+1-604-942-8911'}",2018-06-20T15:10:26.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 133 (Port Coquitlam)', 'house_number': '2675', 'road': 'Shaughnessy Street', 'retail': 'Downtown Poco', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3C 3G2', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
social_centre,49.2496566,-123.0903867,Capri Hall,"{'operator:type': 'private_non_profit', 'brand': 'Subud', 'operator': 'Subud Vancouver'}",2019-11-01T23:55:11.000-07:00,"{'house_number': '3925', 'road': 'Fraser Street', 'neighbourhood': 'Kensington-Cedar Cottage', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5V', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
social_centre,49.0364841,-123.0699259,Royal Canadian Legion Hall,"{'brand:wikidata': 'Q3270231', 'official_name': 'Royal Canadian Legion - Branch 289 (Tsawwassen)', 'note': 'Position approximate', 'addr:housenumber': '1835', 'phone': '+1-604-943-0232', 'brand:wikipedia': 'en:Royal Canadian Legion', 'short_name': 'RCL', 'addr:street': '56th Street', 'brand': 'Royal Canadian Legion', 'addr:unit': '22'}",2020-01-10T03:06:06.000-08:00,"{'amenity': 'Royal Canadian Legion Hall', 'house_number': '1835', 'road': '19 Avenue', 'city_district': 'Tsawwassen', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4L 1J3', 'country': 'Canada', 'country_code': 'ca'}",Delta
social_centre,49.2236814,-122.9879568,Royal Canadian Legion - Branch 83 (South Burnaby),"{'addr:housenumber': '5289', 'addr:street': 'Grimmer Street', 'phone': '+1-604-568-2911'}",2019-09-18T05:09:23.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 83 (South Burnaby)', 'house_number': '5289', 'road': 'Grimmer Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 4R9', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
social_centre,49.2616583,-123.10129170000002,Royal Canadian Legion - Branch 177 (Mount Pleasant),{'phone': '+1-604-879-3551'},2018-06-20T15:13:09.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 177 (Mount Pleasant)', 'house_number': '2655', 'road': 'Main Street', 'neighbourhood': 'Mount Pleasant', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5T 3E8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
social_centre,49.2660701,-123.1510922,Royal Canadian Legion - Branch 178 (Shalom),"{'addr:housenumber': '2020', 'addr:street': 'West 6th Avenue', 'phone': '+1-604-737-1033'}",2018-06-20T15:13:08.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 178 (Shalom)', 'house_number': '2020', 'road': 'West 6th Avenue', 'neighbourhood': 'Kitsilano', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
social_centre,49.2724109,-123.0270159,Royal Canadian Legion - Branch 44 (Vancouver Tuberculous Veterans’ Section),"{'addr:housenumber': '1410', 'addr:street': 'Kootenay Street', 'phone': '+1-604-874-8510'}",2018-06-20T15:13:08.000-07:00,"{'amenity': 'Royal Canadian Legion - Branch 44 (Vancouver Tuberculous Veterans’ Section)', 'house_number': '1410', 'road': 'Kootenay Street', 'city_district': 'Hastings-Sunrise', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
social_centre,49.2644843,-123.18543259999998,Royal Canadian Legion - Branch 142 (West Point Grey),"{'addr:housenumber': '3679', 'addr:street': 'West Broadway', 'phone': '+1-604-738-1120'}",2018-06-20T15:13:08.000-07:00,"{'building': 'Iris Produce', 'road': 'West Broadway', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
spa,49.25802279999999,-123.1013897,Main Wellness Centre,"{'addr:housenumber': '3041', 'addr:street': 'Main Street', 'addr:city': 'Vancouver'}",2014-06-26T06:44:18.000-07:00,"{'house_number': '3011', 'road': 'Main Street', 'neighbourhood': 'Mount Pleasant', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5T 3G5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
spa,49.2663063,-123.1380996,Miraj Hammam Spa,"{'opening_hours': 'Tu-We 11:00-19:00, Th 12:00-15:00, Fr 12:00-20:00, Sa 10:00-18:00 ""women""; Th 16:00-20:00, Su 14:00-18:00 ""men""', 'addr:housenumber': '1495', 'addr:street': 'West 6th Avenue'}",2019-09-02T22:08:25.000-07:00,"{'amenity': 'Miraj Hammam Spa', 'house_number': '1495', 'road': 'West 6th Avenue', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
spa,49.3069372,-122.9537426,Fruition Day Spa,{},2019-05-29T10:13:32.000-07:00,"{'amenity': 'Fruition Day Spa', 'road': 'North Dollarton Highway', 'suburb': 'Dollarton', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 1P8', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
spa,49.26399310000001,-123.1718054,Footworks Relaxology,{},2012-04-19T07:55:18.000-07:00,"{'amenity': 'Footworks Relaxology', 'road': 'West Broadway', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
